CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-4532,2017-09-13,2017-09-12,1
CLI182,02-4532,2017-09-21,2017-09-13,8
CLI182,02-4532,2017-09-25,2017-09-21,4
CLI182,02-4532,2017-09-27,2017-09-25,2
CLI182,02-4532,2017-10-02,2017-09-27,5
CLI182,02-4532,2017-10-03,2017-10-02,1
CLI182,02-4532,2017-10-10,2017-10-03,7
CLI182,02-4532,2017-10-11,2017-10-10,1
CLI182,02-4532,2017-10-16,2017-10-11,5
CLI182,02-4532,2017-10-20,2017-10-16,4
CLI182,02-4532,2017-10-30,2017-10-20,10
CLI182,02-4532,2017-11-02,2017-10-30,3
CLI182,02-4532,2017-11-13,2017-11-02,11
CLI182,02-4532,2017-11-14,2017-11-13,1
CLI182,02-4532,2017-11-20,2017-11-14,6
CLI182,02-4532,2017-12-05,2017-11-20,15
CLI182,02-4532,2017-12-08,2017-12-05,3
CLI182,02-4532,2017-12-12,2017-12-08,4
