CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM341,SPC1303,2015-11-06,2015-10-28,9
FAM341,SPC1303,2015-11-11,2015-11-06,5
FAM341,SPC1303,2015-11-20,2015-11-11,9
FAM341,SPC1303,2015-12-04,2015-11-20,14
FAM341,SPC1303,2015-12-08,2015-12-04,4
FAM341,SPC1303,2015-12-16,2015-12-08,8
FAM341,SPC1303,2015-12-29,2015-12-16,13
FAM341,SPC1303,2016-01-05,2015-12-29,7
FAM341,SPC1303,2016-01-19,2016-01-05,14
FAM341,SPC1303,2016-01-27,2016-01-19,8
FAM341,SPC1303,2016-01-29,2016-01-27,2
FAM341,SPC1303,2016-02-02,2016-01-29,4
