CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,02-5709,2015-05-22,2015-05-11,11
FIT107,02-5709,2015-06-02,2015-05-22,11
FIT107,02-5709,2015-10-02,2015-06-02,122
FIT107,02-5709,2015-10-29,2015-10-02,27
FIT107,02-5709,2016-01-06,2015-10-29,69
FIT107,02-5709,2016-01-20,2016-01-06,14
FIT107,02-5709,2016-03-02,2016-01-20,42
FIT107,02-5709,2016-05-11,2016-03-02,70
FIT107,02-5709,2016-05-19,2016-05-11,8
FIT107,02-5709,2016-05-25,2016-05-19,6
FIT107,02-5709,2016-06-17,2016-05-25,23
FIT107,02-5709,2016-06-22,2016-06-17,5
FIT107,02-5709,2016-07-21,2016-06-22,29
FIT107,02-5709,2016-07-27,2016-07-21,6
FIT107,02-5709,2016-08-24,2016-07-27,28
FIT107,02-5709,2016-09-01,2016-08-24,8
FIT107,02-5709,2016-09-21,2016-09-01,20
FIT107,02-5709,2016-10-19,2016-09-21,28
FIT107,02-5709,2017-02-22,2016-10-19,126
FIT107,02-5709,2017-04-12,2017-02-22,49
FIT107,02-5709,2017-04-26,2017-04-12,14
FIT107,02-5709,2017-05-10,2017-04-26,14
FIT107,02-5709,2017-05-24,2017-05-10,14
FIT107,02-5709,2017-06-21,2017-05-24,28
FIT107,02-5709,2017-09-06,2017-06-21,77
FIT107,02-5709,2017-09-20,2017-09-06,14
