CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT115,02-5187,2015-06-10,2015-06-03,7
BAT115,02-5187,2016-11-14,2015-06-10,523
BAT115,02-5187,2016-11-16,2016-11-14,2
BAT115,02-5187,2016-11-18,2016-11-16,2
BAT115,02-5187,2016-11-29,2016-11-18,11
BAT115,02-5187,2016-12-09,2016-11-29,10
BAT115,02-5187,2016-12-12,2016-12-09,3
BAT115,02-5187,2016-12-20,2016-12-12,8
BAT115,02-5187,2016-12-28,2016-12-20,8
BAT115,02-5187,2017-01-17,2016-12-28,20
BAT115,02-5187,2017-01-23,2017-01-17,6
BAT115,02-5187,2017-01-25,2017-01-23,2
BAT115,02-5187,2017-04-24,2017-01-25,89
