CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-6460,2017-01-31,2017-01-13,18
PHI298,02-6460,2017-02-09,2017-01-31,9
PHI298,02-6460,2017-03-07,2017-02-09,26
PHI298,02-6460,2017-03-09,2017-03-07,2
PHI298,02-6460,2017-03-22,2017-03-09,13
PHI298,02-6460,2017-04-11,2017-03-22,20
PHI298,02-6460,2017-05-03,2017-04-11,22
PHI298,02-6460,2017-05-10,2017-05-03,7
PHI298,02-6460,2017-06-12,2017-05-10,33
PHI298,02-6460,2017-07-07,2017-06-12,25
PHI298,02-6460,2017-07-10,2017-07-07,3
PHI298,02-6460,2017-07-13,2017-07-10,3
PHI298,02-6460,2017-08-14,2017-07-13,32
