CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL118,02-5344,2016-04-18,2016-04-11,7
FUL118,02-5344,2016-06-03,2016-04-18,46
FUL118,02-5344,2016-06-22,2016-06-03,19
FUL118,02-5344,2016-07-28,2016-06-22,36
FUL118,02-5344,2016-08-25,2016-07-28,28
FUL118,02-5344,2016-09-15,2016-08-25,21
FUL118,02-5344,2016-09-29,2016-09-15,14
FUL118,02-5344,2016-10-19,2016-09-29,20
FUL118,02-5344,2016-11-17,2016-10-19,29
FUL118,02-5344,2016-11-30,2016-11-17,13
FUL118,02-5344,2016-12-27,2016-11-30,27
FUL118,02-5344,2017-01-19,2016-12-27,23
FUL118,02-5344,2017-02-01,2017-01-19,13
FUL118,02-5344,2017-02-20,2017-02-01,19
FUL118,02-5344,2017-03-20,2017-02-20,28
FUL118,02-5344,2017-04-03,2017-03-20,14
FUL118,02-5344,2017-04-17,2017-04-03,14
FUL118,02-5344,2017-05-01,2017-04-17,14
FUL118,02-5344,2017-05-22,2017-05-01,21
FUL118,02-5344,2017-06-16,2017-05-22,25
FUL118,02-5344,2017-07-13,2017-06-16,27
FUL118,02-5344,2017-07-31,2017-07-13,18
FUL118,02-5344,2017-08-03,2017-07-31,3
FUL118,02-5344,2017-08-17,2017-08-03,14
FUL118,02-5344,2017-09-26,2017-08-17,40
FUL118,02-5344,2017-10-13,2017-09-26,17
FUL118,02-5344,2017-10-26,2017-10-13,13
FUL118,02-5344,2017-11-14,2017-10-26,19
FUL118,02-5344,2017-11-27,2017-11-14,13
