CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA105,02-1416,2015-08-25,2015-06-01,85
GUA105,02-1416,2015-08-27,2015-08-25,2
GUA105,02-1416,2015-09-01,2015-08-27,5
GUA105,02-1416,2015-09-08,2015-09-01,7
GUA105,02-1416,2015-09-09,2015-09-08,1
GUA105,02-1416,2015-09-23,2015-09-09,14
GUA105,02-1416,2015-09-28,2015-09-23,5
GUA105,02-1416,2015-10-05,2015-09-28,7
GUA105,02-1416,2015-10-08,2015-10-05,3
GUA105,02-1416,2015-10-13,2015-10-08,5
GUA105,02-1416,2015-10-21,2015-10-13,8
GUA105,02-1416,2015-10-26,2015-10-21,5
GUA105,02-1416,2015-10-29,2015-10-26,3
GUA105,02-1416,2015-10-30,2015-10-29,1
GUA105,02-1416,2015-12-01,2015-10-30,32
GUA105,02-1416,2015-12-07,2015-12-01,6
GUA105,02-1416,2015-12-09,2015-12-07,2
GUA105,02-1416,2015-12-10,2015-12-09,1
GUA105,02-1416,2015-12-14,2015-12-10,4
GUA105,02-1416,2015-12-21,2015-12-14,7
GUA105,02-1416,2015-12-23,2015-12-21,2
GUA105,02-1416,2016-01-05,2015-12-23,13
GUA105,02-1416,2016-01-11,2016-01-05,6
GUA105,02-1416,2016-01-18,2016-01-11,7
GUA105,02-1416,2016-01-25,2016-01-18,7
GUA105,02-1416,2016-02-02,2016-01-25,8
GUA105,02-1416,2016-02-08,2016-02-02,6
GUA105,02-1416,2016-02-15,2016-02-08,7
GUA105,02-1416,2016-02-22,2016-02-15,7
GUA105,02-1416,2016-02-24,2016-02-22,2
GUA105,02-1416,2016-03-02,2016-02-24,7
GUA105,02-1416,2016-03-08,2016-03-02,6
