CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW119,02-5062,2015-05-29,2015-05-12,17
HAW119,02-5062,2015-07-15,2015-05-29,47
HAW119,02-5062,2015-07-21,2015-07-15,6
HAW119,02-5062,2015-08-24,2015-07-21,34
HAW119,02-5062,2015-09-22,2015-08-24,29
HAW119,02-5062,2015-10-07,2015-09-22,15
HAW119,02-5062,2015-11-02,2015-10-07,26
HAW119,02-5062,2016-06-14,2015-11-02,225
HAW119,02-5062,2016-07-26,2016-06-14,42
HAW119,02-5062,2016-08-05,2016-07-26,10
HAW119,02-5062,2016-08-19,2016-08-05,14
HAW119,02-5062,2016-09-22,2016-08-19,34
HAW119,02-5062,2016-10-05,2016-09-22,13
HAW119,02-5062,2016-10-13,2016-10-05,8
HAW119,02-5062,2016-10-28,2016-10-13,15
HAW119,02-5062,2017-01-13,2016-10-28,77
HAW119,02-5062,2017-03-08,2017-01-13,54
HAW119,02-5062,2017-03-24,2017-03-08,16
HAW119,02-5062,2017-04-03,2017-03-24,10
HAW119,02-5062,2017-05-03,2017-04-03,30
HAW119,02-5062,2017-05-12,2017-05-03,9
HAW119,02-5062,2017-06-06,2017-05-12,25
HAW119,02-5062,2017-06-12,2017-06-06,6
HAW119,02-5062,2017-09-15,2017-06-12,95
HAW119,02-5062,2017-10-03,2017-09-15,18
HAW119,02-5062,2017-11-07,2017-10-03,35
HAW119,02-5062,2017-11-20,2017-11-07,13
