CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA125,04-3956,2015-07-07,2015-05-11,57
GUA125,04-3956,2015-07-29,2015-07-07,22
GUA125,04-3956,2015-08-03,2015-07-29,5
GUA125,04-3956,2015-08-05,2015-08-03,2
GUA125,04-3956,2015-08-20,2015-08-05,15
GUA125,04-3956,2015-09-02,2015-08-20,13
GUA125,04-3956,2015-09-15,2015-09-02,13
GUA125,04-3956,2015-09-21,2015-09-15,6
GUA125,04-3956,2015-09-29,2015-09-21,8
GUA125,04-3956,2015-10-09,2015-09-29,10
GUA125,04-3956,2015-10-22,2015-10-09,13
GUA125,04-3956,2015-11-03,2015-10-22,12
GUA125,04-3956,2015-11-04,2015-11-03,1
GUA125,04-3956,2015-11-23,2015-11-04,19
GUA125,04-3956,2016-01-25,2015-11-23,63
GUA125,04-3956,2016-02-03,2016-01-25,9
GUA125,04-3956,2016-02-11,2016-02-03,8
GUA125,04-3956,2016-02-19,2016-02-11,8
