CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM222,02-2649,2016-09-13,2016-08-26,18
COM222,02-2649,2016-10-05,2016-09-13,22
COM222,02-2649,2016-10-28,2016-10-05,23
COM222,02-2649,2016-11-18,2016-10-28,21
COM222,02-2649,2017-01-10,2016-11-18,53
COM222,02-2649,2017-01-18,2017-01-10,8
COM222,02-2649,2017-05-03,2017-01-18,105
COM222,02-2649,2017-08-10,2017-05-03,99
COM222,02-2649,2017-08-11,2017-08-10,1
COM222,02-2649,2017-08-21,2017-08-11,10
COM222,02-2649,2017-09-27,2017-08-21,37
COM222,02-2649,2017-10-06,2017-09-27,9
COM222,02-2649,2017-10-23,2017-10-06,17
COM222,02-2649,2017-10-26,2017-10-23,3
COM222,02-2649,2017-11-29,2017-10-26,34
