CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD103,02-1814,2015-06-08,2015-06-03,5
TOD103,02-1814,2015-06-26,2015-06-08,18
TOD103,02-1814,2015-08-05,2015-06-26,40
TOD103,02-1814,2015-08-07,2015-08-05,2
TOD103,02-1814,2015-08-28,2015-08-07,21
TOD103,02-1814,2015-09-10,2015-08-28,13
TOD103,02-1814,2015-10-01,2015-09-10,21
TOD103,02-1814,2015-11-03,2015-10-01,33
TOD103,02-1814,2015-11-04,2015-11-03,1
TOD103,02-1814,2015-11-09,2015-11-04,5
TOD103,02-1814,2015-12-09,2015-11-09,30
TOD103,02-1814,2016-03-02,2015-12-09,84
TOD103,02-1814,2016-03-08,2016-03-02,6
TOD103,02-1814,2016-03-23,2016-03-08,15
TOD103,02-1814,2016-04-18,2016-03-23,26
TOD103,02-1814,2016-07-25,2016-04-18,98
