CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-4135,2017-09-21,2017-09-05,16
GRE176,02-4135,2017-09-22,2017-09-21,1
GRE176,02-4135,2017-09-26,2017-09-22,4
GRE176,02-4135,2017-10-02,2017-09-26,6
GRE176,02-4135,2017-10-06,2017-10-02,4
GRE176,02-4135,2017-10-09,2017-10-06,3
GRE176,02-4135,2017-10-10,2017-10-09,1
GRE176,02-4135,2017-10-11,2017-10-10,1
GRE176,02-4135,2017-10-12,2017-10-11,1
GRE176,02-4135,2017-10-17,2017-10-12,5
GRE176,02-4135,2017-10-23,2017-10-17,6
GRE176,02-4135,2017-10-24,2017-10-23,1
GRE176,02-4135,2017-10-25,2017-10-24,1
GRE176,02-4135,2017-10-26,2017-10-25,1
GRE176,02-4135,2017-10-30,2017-10-26,4
GRE176,02-4135,2017-10-31,2017-10-30,1
GRE176,02-4135,2017-11-03,2017-10-31,3
GRE176,02-4135,2017-11-04,2017-11-03,1
GRE176,02-4135,2017-11-07,2017-11-04,3
GRE176,02-4135,2017-11-09,2017-11-07,2
GRE176,02-4135,2017-11-13,2017-11-09,4
GRE176,02-4135,2017-11-14,2017-11-13,1
GRE176,02-4135,2017-11-17,2017-11-14,3
GRE176,02-4135,2017-11-21,2017-11-17,4
GRE176,02-4135,2017-11-27,2017-11-21,6
GRE176,02-4135,2017-11-29,2017-11-27,2
GRE176,02-4135,2017-11-30,2017-11-29,1
GRE176,02-4135,2017-12-01,2017-11-30,1
GRE176,02-4135,2017-12-04,2017-12-01,3
GRE176,02-4135,2017-12-09,2017-12-04,5
