CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-4029,2016-11-18,2016-10-17,32
FRE158,02-4029,2016-12-15,2016-11-18,27
FRE158,02-4029,2016-12-20,2016-12-15,5
FRE158,02-4029,2017-01-18,2016-12-20,29
FRE158,02-4029,2017-01-20,2017-01-18,2
FRE158,02-4029,2017-02-01,2017-01-20,12
FRE158,02-4029,2017-04-24,2017-02-01,82
FRE158,02-4029,2017-06-15,2017-04-24,52
FRE158,02-4029,2017-07-06,2017-06-15,21
FRE158,02-4029,2017-07-10,2017-07-06,4
FRE158,02-4029,2017-08-16,2017-07-10,37
FRE158,02-4029,2017-09-11,2017-08-16,26
FRE158,02-4029,2017-11-16,2017-09-11,66
