CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH169,06-0409,2015-06-17,2015-06-06,11
JOH169,06-0409,2015-07-11,2015-06-17,24
JOH169,06-0409,2015-10-21,2015-07-11,102
JOH169,06-0409,2016-06-25,2015-10-21,248
JOH169,06-0409,2016-08-27,2016-06-25,63
JOH169,06-0409,2016-10-04,2016-08-27,38
JOH169,06-0409,2016-10-20,2016-10-04,16
JOH169,06-0409,2017-01-21,2016-10-20,93
JOH169,06-0409,2017-03-22,2017-01-21,60
JOH169,06-0409,2017-04-10,2017-03-22,19
JOH169,06-0409,2017-05-09,2017-04-10,29
JOH169,06-0409,2017-05-11,2017-05-09,2
