CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL143,02-8557,2016-01-13,2015-09-14,121
SAL143,02-8557,2016-03-22,2016-01-13,69
SAL143,02-8557,2016-04-12,2016-03-22,21
SAL143,02-8557,2016-04-20,2016-04-12,8
SAL143,02-8557,2016-04-26,2016-04-20,6
SAL143,02-8557,2016-07-08,2016-04-26,73
SAL143,02-8557,2016-07-18,2016-07-08,10
SAL143,02-8557,2016-12-23,2016-07-18,158
SAL143,02-8557,2017-01-12,2016-12-23,20
SAL143,02-8557,2017-01-23,2017-01-12,11
SAL143,02-8557,2017-02-24,2017-01-23,32
SAL143,02-8557,2017-03-08,2017-02-24,12
SAL143,02-8557,2017-03-29,2017-03-08,21
SAL143,02-8557,2017-04-12,2017-03-29,14
