CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-9839,2015-06-15,2015-06-11,4
EMPTN,09-9839,2015-09-23,2015-06-15,100
EMPTN,09-9839,2015-11-25,2015-09-23,63
EMPTN,09-9839,2016-03-18,2015-11-25,114
EMPTN,09-9839,2016-04-04,2016-03-18,17
EMPTN,09-9839,2016-04-08,2016-04-04,4
EMPTN,09-9839,2016-04-14,2016-04-08,6
EMPTN,09-9839,2016-05-17,2016-04-14,33
EMPTN,09-9839,2016-07-07,2016-05-17,51
EMPTN,09-9839,2016-07-13,2016-07-07,6
EMPTN,09-9839,2016-08-25,2016-07-13,43
EMPTN,09-9839,2016-08-30,2016-08-25,5
EMPTN,09-9839,2016-09-15,2016-08-30,16
EMPTN,09-9839,2016-09-20,2016-09-15,5
EMPTN,09-9839,2016-10-11,2016-09-20,21
EMPTN,09-9839,2017-02-07,2016-10-11,119
EMPTN,09-9839,2017-07-05,2017-02-07,148
EMPTN,09-9839,2017-08-30,2017-07-05,56
EMPTN,09-9839,2017-09-19,2017-08-30,20
EMPTN,09-9839,2017-12-05,2017-09-19,77
