CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-7334,2015-08-18,2015-08-04,14
OUC101,02-7334,2015-09-02,2015-08-18,15
OUC101,02-7334,2015-09-03,2015-09-02,1
OUC101,02-7334,2016-10-11,2015-09-03,404
OUC101,02-7334,2016-11-11,2016-10-11,31
OUC101,02-7334,2016-11-14,2016-11-11,3
OUC101,02-7334,2016-12-12,2016-11-14,28
OUC101,02-7334,2017-01-18,2016-12-12,37
OUC101,02-7334,2017-02-01,2017-01-18,14
OUC101,02-7334,2017-07-17,2017-02-01,166
OUC101,02-7334,2017-07-19,2017-07-17,2
OUC101,02-7334,2017-08-09,2017-07-19,21
OUC101,02-7334,2017-08-24,2017-08-09,15
OUC101,02-7334,2017-11-16,2017-08-24,84
