CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-4708,2015-09-21,2015-09-08,13
AND139,02-4708,2015-11-04,2015-09-21,44
AND139,02-4708,2015-12-14,2015-11-04,40
AND139,02-4708,2016-01-04,2015-12-14,21
AND139,02-4708,2016-01-15,2016-01-04,11
AND139,02-4708,2016-04-02,2016-01-15,78
AND139,02-4708,2016-04-20,2016-04-02,18
AND139,02-4708,2016-05-02,2016-04-20,12
AND139,02-4708,2016-05-11,2016-05-02,9
AND139,02-4708,2017-05-23,2016-05-11,377
AND139,02-4708,2017-05-24,2017-05-23,1
AND139,02-4708,2017-06-08,2017-05-24,15
AND139,02-4708,2017-06-17,2017-06-08,9
AND139,02-4708,2017-07-06,2017-06-17,19
AND139,02-4708,2017-08-09,2017-07-06,34
AND139,02-4708,2017-08-14,2017-08-09,5
AND139,02-4708,2017-08-15,2017-08-14,1
