CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-4034,2016-05-04,2016-03-26,39
XUA100,02-4034,2016-06-18,2016-05-04,45
XUA100,02-4034,2016-06-20,2016-06-18,2
XUA100,02-4034,2016-07-11,2016-06-20,21
XUA100,02-4034,2016-08-26,2016-07-11,46
XUA100,02-4034,2016-10-10,2016-08-26,45
XUA100,02-4034,2017-04-11,2016-10-10,183
XUA100,02-4034,2017-04-17,2017-04-11,6
XUA100,02-4034,2017-05-31,2017-04-17,44
XUA100,02-4034,2017-06-05,2017-05-31,5
XUA100,02-4034,2017-06-14,2017-06-05,9
XUA100,02-4034,2017-07-17,2017-06-14,33
XUA100,02-4034,2017-10-10,2017-07-17,85
