CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-2458,2015-05-21,2015-05-05,16
GRA153,02-2458,2015-06-16,2015-05-21,26
GRA153,02-2458,2015-07-01,2015-06-16,15
GRA153,02-2458,2015-08-04,2015-07-01,34
GRA153,02-2458,2015-09-14,2015-08-04,41
GRA153,02-2458,2015-09-23,2015-09-14,9
GRA153,02-2458,2015-09-25,2015-09-23,2
GRA153,02-2458,2015-11-09,2015-09-25,45
GRA153,02-2458,2015-11-12,2015-11-09,3
GRA153,02-2458,2015-11-17,2015-11-12,5
GRA153,02-2458,2015-12-04,2015-11-17,17
GRA153,02-2458,2016-04-27,2015-12-04,145
