CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN103,02-8572,2015-05-29,2015-05-15,14
DEN103,02-8572,2015-07-01,2015-05-29,33
DEN103,02-8572,2016-01-11,2015-07-01,194
DEN103,02-8572,2016-02-23,2016-01-11,43
DEN103,02-8572,2016-04-28,2016-02-23,65
DEN103,02-8572,2016-07-01,2016-04-28,64
DEN103,02-8572,2016-08-10,2016-07-01,40
DEN103,02-8572,2016-09-07,2016-08-10,28
DEN103,02-8572,2016-10-25,2016-09-07,48
DEN103,02-8572,2016-12-01,2016-10-25,37
DEN103,02-8572,2016-12-08,2016-12-01,7
DEN103,02-8572,2016-12-13,2016-12-08,5
DEN103,02-8572,2017-02-02,2016-12-13,51
DEN103,02-8572,2017-02-15,2017-02-02,13
DEN103,02-8572,2017-03-29,2017-02-15,42
DEN103,02-8572,2017-04-19,2017-03-29,21
DEN103,02-8572,2017-05-10,2017-04-19,21
DEN103,02-8572,2017-06-15,2017-05-10,36
DEN103,02-8572,2017-06-21,2017-06-15,6
DEN103,02-8572,2017-08-04,2017-06-21,44
DEN103,02-8572,2017-09-29,2017-08-04,56
