CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN103,02-0308,2015-08-05,2015-06-10,56
DEN103,02-0308,2015-09-01,2015-08-05,27
DEN103,02-0308,2015-10-02,2015-09-01,31
DEN103,02-0308,2015-12-03,2015-10-02,62
DEN103,02-0308,2016-01-05,2015-12-03,33
DEN103,02-0308,2016-02-03,2016-01-05,29
DEN103,02-0308,2016-02-23,2016-02-03,20
DEN103,02-0308,2016-04-06,2016-02-23,43
DEN103,02-0308,2016-07-05,2016-04-06,90
DEN103,02-0308,2016-07-22,2016-07-05,17
DEN103,02-0308,2016-08-10,2016-07-22,19
DEN103,02-0308,2016-09-21,2016-08-10,42
DEN103,02-0308,2016-10-25,2016-09-21,34
DEN103,02-0308,2016-12-08,2016-10-25,44
DEN103,02-0308,2016-12-29,2016-12-08,21
DEN103,02-0308,2017-01-11,2016-12-29,13
DEN103,02-0308,2017-01-25,2017-01-11,14
DEN103,02-0308,2017-02-15,2017-01-25,21
DEN103,02-0308,2017-03-03,2017-02-15,16
DEN103,02-0308,2017-03-29,2017-03-03,26
DEN103,02-0308,2017-04-19,2017-03-29,21
DEN103,02-0308,2017-04-27,2017-04-19,8
DEN103,02-0308,2017-06-21,2017-04-27,55
DEN103,02-0308,2017-07-14,2017-06-21,23
DEN103,02-0308,2017-08-24,2017-07-14,41
DEN103,02-0308,2017-09-29,2017-08-24,36
DEN103,02-0308,2017-10-19,2017-09-29,20
DEN103,02-0308,2017-11-17,2017-10-19,29
