CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,02-4623,2015-05-12,2015-05-06,6
MET150,02-4623,2015-05-20,2015-05-12,8
MET150,02-4623,2015-05-27,2015-05-20,7
MET150,02-4623,2015-06-10,2015-05-27,14
MET150,02-4623,2015-06-11,2015-06-10,1
MET150,02-4623,2015-06-24,2015-06-11,13
MET150,02-4623,2015-06-29,2015-06-24,5
MET150,02-4623,2015-07-06,2015-06-29,7
MET150,02-4623,2015-08-04,2015-07-06,29
MET150,02-4623,2015-08-14,2015-08-04,10
MET150,02-4623,2015-08-17,2015-08-14,3
MET150,02-4623,2015-09-03,2015-08-17,17
MET150,02-4623,2015-09-16,2015-09-03,13
MET150,02-4623,2015-09-24,2015-09-16,8
MET150,02-4623,2015-12-30,2015-09-24,97
MET150,02-4623,2016-02-08,2015-12-30,40
