CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW243,02-5588,2015-10-16,2015-07-29,79
NEW243,02-5588,2016-01-06,2015-10-16,82
NEW243,02-5588,2016-04-12,2016-01-06,97
NEW243,02-5588,2016-06-08,2016-04-12,57
NEW243,02-5588,2016-11-11,2016-06-08,156
NEW243,02-5588,2016-11-18,2016-11-11,7
NEW243,02-5588,2016-12-02,2016-11-18,14
NEW243,02-5588,2016-12-27,2016-12-02,25
NEW243,02-5588,2017-01-16,2016-12-27,20
NEW243,02-5588,2017-02-03,2017-01-16,18
NEW243,02-5588,2017-03-21,2017-02-03,46
NEW243,02-5588,2017-04-04,2017-03-21,14
