CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,04-8140,2015-08-27,2015-08-18,9
PAY102,04-8140,2015-09-03,2015-08-27,7
PAY102,04-8140,2015-09-24,2015-09-03,21
PAY102,04-8140,2015-10-13,2015-09-24,19
PAY102,04-8140,2015-11-04,2015-10-13,22
PAY102,04-8140,2015-12-01,2015-11-04,27
PAY102,04-8140,2015-12-28,2015-12-01,27
PAY102,04-8140,2016-01-05,2015-12-28,8
PAY102,04-8140,2016-01-28,2016-01-05,23
PAY102,04-8140,2016-02-15,2016-01-28,18
PAY102,04-8140,2016-02-29,2016-02-15,14
PAY102,04-8140,2016-03-30,2016-02-29,30
PAY102,04-8140,2016-04-15,2016-03-30,16
PAY102,04-8140,2016-05-12,2016-04-15,27
PAY102,04-8140,2016-05-16,2016-05-12,4
PAY102,04-8140,2016-06-13,2016-05-16,28
PAY102,04-8140,2016-06-27,2016-06-13,14
PAY102,04-8140,2016-07-01,2016-06-27,4
PAY102,04-8140,2016-07-26,2016-07-01,25
PAY102,04-8140,2016-07-29,2016-07-26,3
PAY102,04-8140,2016-08-23,2016-07-29,25
PAY102,04-8140,2016-08-26,2016-08-23,3
PAY102,04-8140,2016-09-13,2016-08-26,18
PAY102,04-8140,2016-09-26,2016-09-13,13
PAY102,04-8140,2016-10-26,2016-09-26,30
PAY102,04-8140,2016-11-07,2016-10-26,12
PAY102,04-8140,2017-01-30,2016-11-07,84
PAY102,04-8140,2017-03-06,2017-01-30,35
PAY102,04-8140,2017-07-21,2017-03-06,137
