CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN160,01-4422,2015-08-20,2015-08-12,8
DAN160,01-4422,2015-08-24,2015-08-20,4
DAN160,01-4422,2015-08-26,2015-08-24,2
DAN160,01-4422,2015-09-04,2015-08-26,9
DAN160,01-4422,2015-09-14,2015-09-04,10
DAN160,01-4422,2015-09-23,2015-09-14,9
DAN160,01-4422,2015-09-30,2015-09-23,7
DAN160,01-4422,2015-10-09,2015-09-30,9
DAN160,01-4422,2016-02-24,2015-10-09,138
DAN160,01-4422,2016-03-01,2016-02-24,6
DAN160,01-4422,2016-03-09,2016-03-01,8
DAN160,01-4422,2016-03-14,2016-03-09,5
DAN160,01-4422,2016-04-04,2016-03-14,21
DAN160,01-4422,2016-04-11,2016-04-04,7
DAN160,01-4422,2016-04-20,2016-04-11,9
DAN160,01-4422,2016-06-01,2016-04-20,42
DAN160,01-4422,2016-06-08,2016-06-01,7
DAN160,01-4422,2016-06-24,2016-06-08,16
DAN160,01-4422,2016-07-05,2016-06-24,11
DAN160,01-4422,2017-08-23,2016-07-05,414
DAN160,01-4422,2017-08-31,2017-08-23,8
DAN160,01-4422,2017-09-01,2017-08-31,1
DAN160,01-4422,2017-09-05,2017-09-01,4
DAN160,01-4422,2017-09-06,2017-09-05,1
DAN160,01-4422,2017-09-20,2017-09-06,14
DAN160,01-4422,2017-10-02,2017-09-20,12
