CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-5376,2017-02-24,2017-01-14,41
GEN285,02-5376,2017-03-10,2017-02-24,14
GEN285,02-5376,2017-03-13,2017-03-10,3
GEN285,02-5376,2017-03-18,2017-03-13,5
GEN285,02-5376,2017-03-22,2017-03-18,4
GEN285,02-5376,2017-04-07,2017-03-22,16
GEN285,02-5376,2017-04-20,2017-04-07,13
GEN285,02-5376,2017-05-04,2017-04-20,14
GEN285,02-5376,2017-05-05,2017-05-04,1
GEN285,02-5376,2017-05-12,2017-05-05,7
GEN285,02-5376,2017-05-30,2017-05-12,18
GEN285,02-5376,2017-05-31,2017-05-30,1
GEN285,02-5376,2017-06-02,2017-05-31,2
GEN285,02-5376,2017-06-16,2017-06-02,14
GEN285,02-5376,2017-06-23,2017-06-16,7
GEN285,02-5376,2017-06-28,2017-06-23,5
GEN285,02-5376,2017-06-30,2017-06-28,2
GEN285,02-5376,2017-07-07,2017-06-30,7
GEN285,02-5376,2017-07-22,2017-07-07,15
GEN285,02-5376,2017-07-26,2017-07-22,4
GEN285,02-5376,2017-08-01,2017-07-26,6
GEN285,02-5376,2017-08-18,2017-08-01,17
GEN285,02-5376,2017-08-25,2017-08-18,7
GEN285,02-5376,2017-09-20,2017-08-25,26
GEN285,02-5376,2017-09-22,2017-09-20,2
GEN285,02-5376,2017-10-18,2017-09-22,26
GEN285,02-5376,2017-10-20,2017-10-18,2
GEN285,02-5376,2017-11-17,2017-10-20,28
