CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL143,02-3869,2015-11-18,2015-11-03,15
SAL143,02-3869,2015-12-01,2015-11-18,13
SAL143,02-3869,2016-01-25,2015-12-01,55
SAL143,02-3869,2016-01-28,2016-01-25,3
SAL143,02-3869,2016-02-05,2016-01-28,8
SAL143,02-3869,2016-03-22,2016-02-05,46
SAL143,02-3869,2016-05-06,2016-03-22,45
SAL143,02-3869,2016-09-30,2016-05-06,147
SAL143,02-3869,2016-10-06,2016-09-30,6
SAL143,02-3869,2016-10-10,2016-10-06,4
SAL143,02-3869,2016-11-15,2016-10-10,36
SAL143,02-3869,2016-11-29,2016-11-15,14
SAL143,02-3869,2016-12-14,2016-11-29,15
SAL143,02-3869,2016-12-21,2016-12-14,7
SAL143,02-3869,2016-12-23,2016-12-21,2
SAL143,02-3869,2017-01-16,2016-12-23,24
SAL143,02-3869,2017-02-01,2017-01-16,16
