CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-6050,2016-11-07,2016-10-28,10
MAT120,02-6050,2016-12-01,2016-11-07,24
MAT120,02-6050,2016-12-05,2016-12-01,4
MAT120,02-6050,2016-12-09,2016-12-05,4
MAT120,02-6050,2016-12-13,2016-12-09,4
MAT120,02-6050,2016-12-28,2016-12-13,15
MAT120,02-6050,2017-01-12,2016-12-28,15
MAT120,02-6050,2017-01-16,2017-01-12,4
MAT120,02-6050,2017-01-17,2017-01-16,1
MAT120,02-6050,2017-01-30,2017-01-17,13
MAT120,02-6050,2017-02-28,2017-01-30,29
MAT120,02-6050,2017-03-15,2017-02-28,15
MAT120,02-6050,2017-04-24,2017-03-15,40
MAT120,02-6050,2017-05-11,2017-04-24,17
MAT120,02-6050,2017-06-27,2017-05-11,47
MAT120,02-6050,2017-07-10,2017-06-27,13
MAT120,02-6050,2017-07-18,2017-07-10,8
MAT120,02-6050,2017-07-24,2017-07-18,6
MAT120,02-6050,2017-08-07,2017-07-24,14
