CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-8400,2017-08-11,2017-07-31,11
DEK102,02-8400,2017-08-21,2017-08-11,10
DEK102,02-8400,2017-09-12,2017-08-21,22
DEK102,02-8400,2017-09-20,2017-09-12,8
DEK102,02-8400,2017-10-13,2017-09-20,23
DEK102,02-8400,2017-10-17,2017-10-13,4
DEK102,02-8400,2017-10-24,2017-10-17,7
DEK102,02-8400,2017-10-27,2017-10-24,3
DEK102,02-8400,2017-11-01,2017-10-27,5
DEK102,02-8400,2017-11-13,2017-11-01,12
DEK102,02-8400,2017-11-16,2017-11-13,3
DEK102,02-8400,2017-11-17,2017-11-16,1
DEK102,02-8400,2017-11-27,2017-11-17,10
DEK102,02-8400,2017-11-28,2017-11-27,1
