CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE218,03-5254,2015-08-27,2015-08-01,26
PRE218,03-5254,2015-09-01,2015-08-27,5
PRE218,03-5254,2015-09-04,2015-09-01,3
PRE218,03-5254,2015-11-04,2015-09-04,61
PRE218,03-5254,2016-01-13,2015-11-04,70
PRE218,03-5254,2016-03-08,2016-01-13,55
PRE218,03-5254,2016-03-25,2016-03-08,17
PRE218,03-5254,2016-04-04,2016-03-25,10
PRE218,03-5254,2016-04-27,2016-04-04,23
PRE218,03-5254,2016-05-20,2016-04-27,23
PRE218,03-5254,2016-07-20,2016-05-20,61
PRE218,03-5254,2016-08-01,2016-07-20,12
PRE218,03-5254,2016-08-19,2016-08-01,18
PRE218,03-5254,2016-09-28,2016-08-19,40
