CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-8505,2015-06-17,2015-05-18,30
HAV106,02-8505,2015-07-01,2015-06-17,14
HAV106,02-8505,2015-07-14,2015-07-01,13
HAV106,02-8505,2015-08-24,2015-07-14,41
HAV106,02-8505,2015-09-10,2015-08-24,17
HAV106,02-8505,2015-10-02,2015-09-10,22
HAV106,02-8505,2015-11-12,2015-10-02,41
HAV106,02-8505,2015-12-16,2015-11-12,34
HAV106,02-8505,2015-12-21,2015-12-16,5
HAV106,02-8505,2015-12-29,2015-12-21,8
HAV106,02-8505,2016-02-11,2015-12-29,44
HAV106,02-8505,2016-04-28,2016-02-11,77
HAV106,02-8505,2016-09-14,2016-04-28,139
HAV106,02-8505,2016-10-25,2016-09-14,41
HAV106,02-8505,2016-12-08,2016-10-25,44
HAV106,02-8505,2016-12-27,2016-12-08,19
