CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP114,01-2702,2015-05-08,2015-05-06,2
RXP114,01-2702,2015-05-11,2015-05-08,3
RXP114,01-2702,2015-05-12,2015-05-11,1
RXP114,01-2702,2015-05-27,2015-05-12,15
RXP114,01-2702,2015-06-04,2015-05-27,8
RXP114,01-2702,2015-06-09,2015-06-04,5
RXP114,01-2702,2015-06-15,2015-06-09,6
RXP114,01-2702,2015-06-16,2015-06-15,1
RXP114,01-2702,2015-06-22,2015-06-16,6
RXP114,01-2702,2015-06-23,2015-06-22,1
RXP114,01-2702,2015-06-29,2015-06-23,6
RXP114,01-2702,2015-07-01,2015-06-29,2
RXP114,01-2702,2015-07-02,2015-07-01,1
RXP114,01-2702,2015-08-10,2015-07-02,39
RXP114,01-2702,2015-08-11,2015-08-10,1
RXP114,01-2702,2015-08-13,2015-08-11,2
RXP114,01-2702,2015-08-17,2015-08-13,4
RXP114,01-2702,2015-08-31,2015-08-17,14
RXP114,01-2702,2015-09-01,2015-08-31,1
RXP114,01-2702,2015-09-02,2015-09-01,1
RXP114,01-2702,2015-09-03,2015-09-02,1
RXP114,01-2702,2015-09-04,2015-09-03,1
RXP114,01-2702,2015-09-08,2015-09-04,4
RXP114,01-2702,2015-09-14,2015-09-08,6
RXP114,01-2702,2015-09-17,2015-09-14,3
RXP114,01-2702,2015-09-21,2015-09-17,4
RXP114,01-2702,2015-09-23,2015-09-21,2
RXP114,01-2702,2015-09-28,2015-09-23,5
RXP114,01-2702,2015-10-01,2015-09-28,3
RXP114,01-2702,2015-10-05,2015-10-01,4
RXP114,01-2702,2015-10-06,2015-10-05,1
RXP114,01-2702,2015-10-13,2015-10-06,7
RXP114,01-2702,2015-10-19,2015-10-13,6
RXP114,01-2702,2015-10-21,2015-10-19,2
RXP114,01-2702,2015-10-22,2015-10-21,1
RXP114,01-2702,2015-10-29,2015-10-22,7
RXP114,01-2702,2015-10-30,2015-10-29,1
RXP114,01-2702,2015-11-16,2015-10-30,17
RXP114,01-2702,2015-11-20,2015-11-16,4
RXP114,01-2702,2015-12-11,2015-11-20,21
RXP114,01-2702,2015-12-28,2015-12-11,17
