CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF110,02-4747,2015-10-14,2015-09-21,23
BUF110,02-4747,2015-12-30,2015-10-14,77
BUF110,02-4747,2016-03-24,2015-12-30,85
BUF110,02-4747,2016-05-03,2016-03-24,40
BUF110,02-4747,2016-06-27,2016-05-03,55
BUF110,02-4747,2016-09-01,2016-06-27,66
BUF110,02-4747,2016-10-10,2016-09-01,39
BUF110,02-4747,2017-01-16,2016-10-10,98
BUF110,02-4747,2017-02-27,2017-01-16,42
BUF110,02-4747,2017-04-18,2017-02-27,50
BUF110,02-4747,2017-06-29,2017-04-18,72
BUF110,02-4747,2017-11-02,2017-06-29,126
