CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,02-1237,2015-12-17,2015-11-17,30
CEN283,02-1237,2015-12-21,2015-12-17,4
CEN283,02-1237,2015-12-29,2015-12-21,8
CEN283,02-1237,2016-01-15,2015-12-29,17
CEN283,02-1237,2016-01-27,2016-01-15,12
CEN283,02-1237,2016-03-04,2016-01-27,37
CEN283,02-1237,2016-03-07,2016-03-04,3
CEN283,02-1237,2016-03-17,2016-03-07,10
CEN283,02-1237,2016-04-01,2016-03-17,15
CEN283,02-1237,2016-04-26,2016-04-01,25
CEN283,02-1237,2016-06-17,2016-04-26,52
CEN283,02-1237,2016-06-29,2016-06-17,12
CEN283,02-1237,2016-08-01,2016-06-29,33
CEN283,02-1237,2016-09-20,2016-08-01,50
CEN283,02-1237,2016-10-18,2016-09-20,28
CEN283,02-1237,2016-11-08,2016-10-18,21
