CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-5193,2016-11-07,2016-10-28,10
UHS100,02-5193,2016-11-17,2016-11-07,10
UHS100,02-5193,2016-11-29,2016-11-17,12
UHS100,02-5193,2016-12-07,2016-11-29,8
UHS100,02-5193,2017-02-01,2016-12-07,56
UHS100,02-5193,2017-02-20,2017-02-01,19
UHS100,02-5193,2017-03-14,2017-02-20,22
UHS100,02-5193,2017-04-05,2017-03-14,22
UHS100,02-5193,2017-04-24,2017-04-05,19
UHS100,02-5193,2017-05-16,2017-04-24,22
UHS100,02-5193,2017-06-14,2017-05-16,29
UHS100,02-5193,2017-07-27,2017-06-14,43
UHS100,02-5193,2017-08-24,2017-07-27,28
UHS100,02-5193,2017-09-29,2017-08-24,36
UHS100,02-5193,2017-10-23,2017-09-29,24
UHS100,02-5193,2017-11-06,2017-10-23,14
UHS100,02-5193,2017-11-29,2017-11-06,23
UHS100,02-5193,2017-12-11,2017-11-29,12
