CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA100,01-0020,2016-03-02,2016-02-26,5
PHA100,01-0020,2016-03-03,2016-03-02,1
PHA100,01-0020,2016-03-09,2016-03-03,6
PHA100,01-0020,2016-03-14,2016-03-09,5
PHA100,01-0020,2016-03-17,2016-03-14,3
PHA100,01-0020,2016-04-07,2016-03-17,21
PHA100,01-0020,2016-04-26,2016-04-07,19
PHA100,01-0020,2016-05-05,2016-04-26,9
PHA100,01-0020,2016-05-11,2016-05-05,6
PHA100,01-0020,2016-10-26,2016-05-11,168
PHA100,01-0020,2016-11-07,2016-10-26,12
PHA100,01-0020,2016-12-09,2016-11-07,32
PHA100,01-0020,2016-12-20,2016-12-09,11
PHA100,01-0020,2016-12-28,2016-12-20,8
