CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,02-5187,2017-01-10,2017-01-09,1
NOR184,02-5187,2017-02-08,2017-01-10,29
NOR184,02-5187,2017-02-09,2017-02-08,1
NOR184,02-5187,2017-03-03,2017-02-09,22
NOR184,02-5187,2017-03-08,2017-03-03,5
NOR184,02-5187,2017-03-28,2017-03-08,20
NOR184,02-5187,2017-05-08,2017-03-28,41
NOR184,02-5187,2017-06-07,2017-05-08,30
NOR184,02-5187,2017-06-26,2017-06-07,19
NOR184,02-5187,2017-07-06,2017-06-26,10
NOR184,02-5187,2017-08-04,2017-07-06,29
NOR184,02-5187,2017-08-22,2017-08-04,18
NOR184,02-5187,2017-09-05,2017-08-22,14
NOR184,02-5187,2017-09-22,2017-09-05,17
NOR184,02-5187,2017-10-03,2017-09-22,11
NOR184,02-5187,2017-10-05,2017-10-03,2
NOR184,02-5187,2017-10-23,2017-10-05,18
NOR184,02-5187,2017-11-01,2017-10-23,9
NOR184,02-5187,2017-11-20,2017-11-01,19
NOR184,02-5187,2017-11-30,2017-11-20,10
