CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-7371,2015-07-22,2015-07-07,15
SSD100,02-7371,2015-08-06,2015-07-22,15
SSD100,02-7371,2015-08-11,2015-08-06,5
SSD100,02-7371,2015-08-28,2015-08-11,17
SSD100,02-7371,2015-09-01,2015-08-28,4
SSD100,02-7371,2015-09-02,2015-09-01,1
SSD100,02-7371,2015-09-10,2015-09-02,8
SSD100,02-7371,2015-10-08,2015-09-10,28
SSD100,02-7371,2015-10-28,2015-10-08,20
SSD100,02-7371,2015-11-04,2015-10-28,7
SSD100,02-7371,2015-11-05,2015-11-04,1
SSD100,02-7371,2015-11-16,2015-11-05,11
SSD100,02-7371,2015-12-28,2015-11-16,42
SSD100,02-7371,2016-04-13,2015-12-28,107
SSD100,02-7371,2016-05-04,2016-04-13,21
SSD100,02-7371,2016-05-10,2016-05-04,6
SSD100,02-7371,2016-05-23,2016-05-10,13
SSD100,02-7371,2016-05-25,2016-05-23,2
SSD100,02-7371,2016-07-19,2016-05-25,55
SSD100,02-7371,2016-08-08,2016-07-19,20
SSD100,02-7371,2016-11-28,2016-08-08,112
SSD100,02-7371,2016-12-12,2016-11-28,14
SSD100,02-7371,2016-12-13,2016-12-12,1
SSD100,02-7371,2016-12-19,2016-12-13,6
