CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,02-2168,2016-03-10,2016-01-07,63
DEL101,02-2168,2016-05-06,2016-03-10,57
DEL101,02-2168,2016-06-09,2016-05-06,34
DEL101,02-2168,2016-07-13,2016-06-09,34
DEL101,02-2168,2016-08-11,2016-07-13,29
DEL101,02-2168,2016-10-07,2016-08-11,57
DEL101,02-2168,2016-11-01,2016-10-07,25
DEL101,02-2168,2016-12-09,2016-11-01,38
DEL101,02-2168,2017-02-02,2016-12-09,55
DEL101,02-2168,2017-02-14,2017-02-02,12
DEL101,02-2168,2017-03-09,2017-02-14,23
DEL101,02-2168,2017-04-06,2017-03-09,28
DEL101,02-2168,2017-05-04,2017-04-06,28
DEL101,02-2168,2017-05-22,2017-05-04,18
DEL101,02-2168,2017-06-12,2017-05-22,21
DEL101,02-2168,2017-11-10,2017-06-12,151
