CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES307,02-6833,2016-05-21,2016-04-16,35
WES307,02-6833,2016-06-04,2016-05-21,14
WES307,02-6833,2016-07-19,2016-06-04,45
WES307,02-6833,2016-07-23,2016-07-19,4
WES307,02-6833,2016-08-13,2016-07-23,21
WES307,02-6833,2016-09-02,2016-08-13,20
WES307,02-6833,2016-10-01,2016-09-02,29
WES307,02-6833,2016-11-02,2016-10-01,32
WES307,02-6833,2016-12-01,2016-11-02,29
WES307,02-6833,2017-01-04,2016-12-01,34
WES307,02-6833,2017-01-14,2017-01-04,10
WES307,02-6833,2017-02-01,2017-01-14,18
WES307,02-6833,2017-02-18,2017-02-01,17
WES307,02-6833,2017-03-01,2017-02-18,11
