CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-2441,2016-07-25,2016-07-15,10
WHI121,02-2441,2016-08-19,2016-07-25,25
WHI121,02-2441,2016-09-02,2016-08-19,14
WHI121,02-2441,2016-09-09,2016-09-02,7
WHI121,02-2441,2016-11-11,2016-09-09,63
WHI121,02-2441,2016-11-28,2016-11-11,17
WHI121,02-2441,2016-12-22,2016-11-28,24
WHI121,02-2441,2017-01-06,2016-12-22,15
WHI121,02-2441,2017-01-30,2017-01-06,24
WHI121,02-2441,2017-02-15,2017-01-30,16
WHI121,02-2441,2017-02-27,2017-02-15,12
WHI121,02-2441,2017-03-03,2017-02-27,4
WHI121,02-2441,2017-03-10,2017-03-03,7
WHI121,02-2441,2017-03-13,2017-03-10,3
WHI121,02-2441,2017-03-15,2017-03-13,2
WHI121,02-2441,2017-03-22,2017-03-15,7
WHI121,02-2441,2017-03-24,2017-03-22,2
WHI121,02-2441,2017-04-05,2017-03-24,12
WHI121,02-2441,2017-04-10,2017-04-05,5
WHI121,02-2441,2017-04-17,2017-04-10,7
WHI121,02-2441,2017-04-21,2017-04-17,4
WHI121,02-2441,2017-05-09,2017-04-21,18
WHI121,02-2441,2017-05-23,2017-05-09,14
WHI121,02-2441,2017-06-22,2017-05-23,30
WHI121,02-2441,2017-07-14,2017-06-22,22
WHI121,02-2441,2017-07-19,2017-07-14,5
WHI121,02-2441,2017-08-07,2017-07-19,19
WHI121,02-2441,2017-08-16,2017-08-07,9
WHI121,02-2441,2017-08-18,2017-08-16,2
WHI121,02-2441,2017-10-23,2017-08-18,66
WHI121,02-2441,2017-11-01,2017-10-23,9
WHI121,02-2441,2017-11-06,2017-11-01,5
WHI121,02-2441,2017-11-13,2017-11-06,7
