CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-8793,2017-03-20,2017-03-10,10
JEN112,02-8793,2017-03-27,2017-03-20,7
JEN112,02-8793,2017-04-03,2017-03-27,7
JEN112,02-8793,2017-04-28,2017-04-03,25
JEN112,02-8793,2017-05-08,2017-04-28,10
JEN112,02-8793,2017-05-22,2017-05-08,14
JEN112,02-8793,2017-05-30,2017-05-22,8
JEN112,02-8793,2017-06-12,2017-05-30,13
JEN112,02-8793,2017-06-22,2017-06-12,10
JEN112,02-8793,2017-06-26,2017-06-22,4
JEN112,02-8793,2017-06-27,2017-06-26,1
JEN112,02-8793,2017-07-03,2017-06-27,6
JEN112,02-8793,2017-07-10,2017-07-03,7
JEN112,02-8793,2017-07-17,2017-07-10,7
JEN112,02-8793,2017-07-27,2017-07-17,10
JEN112,02-8793,2017-08-07,2017-07-27,11
JEN112,02-8793,2017-08-28,2017-08-07,21
JEN112,02-8793,2017-09-13,2017-08-28,16
JEN112,02-8793,2017-10-02,2017-09-13,19
JEN112,02-8793,2017-10-03,2017-10-02,1
JEN112,02-8793,2017-10-16,2017-10-03,13
