CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-6335,2015-08-31,2015-07-25,37
SHE164,02-6335,2015-10-06,2015-08-31,36
SHE164,02-6335,2015-11-11,2015-10-06,36
SHE164,02-6335,2015-12-16,2015-11-11,35
SHE164,02-6335,2016-01-15,2015-12-16,30
SHE164,02-6335,2016-04-08,2016-01-15,84
SHE164,02-6335,2016-04-18,2016-04-08,10
SHE164,02-6335,2016-07-14,2016-04-18,87
SHE164,02-6335,2016-08-30,2016-07-14,47
SHE164,02-6335,2016-10-17,2016-08-30,48
SHE164,02-6335,2017-01-06,2016-10-17,81
SHE164,02-6335,2017-02-16,2017-01-06,41
