CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-8708,2017-04-13,2017-04-04,9
FRE158,02-8708,2017-07-03,2017-04-13,81
FRE158,02-8708,2017-07-07,2017-07-03,4
FRE158,02-8708,2017-07-25,2017-07-07,18
FRE158,02-8708,2017-08-08,2017-07-25,14
FRE158,02-8708,2017-08-14,2017-08-08,6
FRE158,02-8708,2017-08-15,2017-08-14,1
FRE158,02-8708,2017-08-16,2017-08-15,1
FRE158,02-8708,2017-08-25,2017-08-16,9
FRE158,02-8708,2017-09-20,2017-08-25,26
FRE158,02-8708,2017-09-25,2017-09-20,5
FRE158,02-8708,2017-09-26,2017-09-25,1
FRE158,02-8708,2017-10-04,2017-09-26,8
FRE158,02-8708,2017-11-02,2017-10-04,29
FRE158,02-8708,2017-11-06,2017-11-02,4
