CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,02-0235,2016-03-16,2016-02-23,22
AME154,02-0235,2016-04-11,2016-03-16,26
AME154,02-0235,2016-05-04,2016-04-11,23
AME154,02-0235,2016-05-14,2016-05-04,10
AME154,02-0235,2016-06-07,2016-05-14,24
AME154,02-0235,2016-09-06,2016-06-07,91
AME154,02-0235,2017-01-25,2016-09-06,141
AME154,02-0235,2017-02-09,2017-01-25,15
AME154,02-0235,2017-03-06,2017-02-09,25
AME154,02-0235,2017-03-22,2017-03-06,16
AME154,02-0235,2017-04-06,2017-03-22,15
AME154,02-0235,2017-06-30,2017-04-06,85
