CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-5250,2016-10-21,2016-06-23,120
SEN121,02-5250,2017-01-17,2016-10-21,88
SEN121,02-5250,2017-01-27,2017-01-17,10
SEN121,02-5250,2017-02-15,2017-01-27,19
SEN121,02-5250,2017-03-16,2017-02-15,29
SEN121,02-5250,2017-04-08,2017-03-16,23
SEN121,02-5250,2017-06-02,2017-04-08,55
SEN121,02-5250,2017-07-03,2017-06-02,31
SEN121,02-5250,2017-08-10,2017-07-03,38
SEN121,02-5250,2017-08-11,2017-08-10,1
SEN121,02-5250,2017-09-14,2017-08-11,34
SEN121,02-5250,2017-10-11,2017-09-14,27
SEN121,02-5250,2017-10-19,2017-10-11,8
SEN121,02-5250,2017-10-25,2017-10-19,6
SEN121,02-5250,2017-11-15,2017-10-25,21
