CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,09-5149,2017-03-07,2017-03-01,6
EXP114,09-5149,2017-04-11,2017-03-07,35
EXP114,09-5149,2017-04-12,2017-04-11,1
EXP114,09-5149,2017-04-26,2017-04-12,14
EXP114,09-5149,2017-05-08,2017-04-26,12
EXP114,09-5149,2017-05-10,2017-05-08,2
EXP114,09-5149,2017-05-11,2017-05-10,1
EXP114,09-5149,2017-05-23,2017-05-11,12
EXP114,09-5149,2017-06-02,2017-05-23,10
EXP114,09-5149,2017-06-21,2017-06-02,19
EXP114,09-5149,2017-07-07,2017-06-21,16
EXP114,09-5149,2017-07-13,2017-07-07,6
