CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DOW101,02-5187,2016-08-31,2016-07-20,42
DOW101,02-5187,2016-09-15,2016-08-31,15
DOW101,02-5187,2016-12-08,2016-09-15,84
DOW101,02-5187,2017-02-10,2016-12-08,64
DOW101,02-5187,2017-03-11,2017-02-10,29
DOW101,02-5187,2017-04-06,2017-03-11,26
DOW101,02-5187,2017-04-14,2017-04-06,8
DOW101,02-5187,2017-05-17,2017-04-14,33
DOW101,02-5187,2017-07-08,2017-05-17,52
DOW101,02-5187,2017-07-29,2017-07-08,21
DOW101,02-5187,2017-08-17,2017-07-29,19
DOW101,02-5187,2017-08-28,2017-08-17,11
DOW101,02-5187,2017-10-10,2017-08-28,43
DOW101,02-5187,2017-10-28,2017-10-10,18
DOW101,02-5187,2017-11-18,2017-10-28,21
