CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR195,02-6693,2015-05-26,2015-05-05,21
HAR195,02-6693,2015-06-16,2015-05-26,21
HAR195,02-6693,2015-07-16,2015-06-16,30
HAR195,02-6693,2015-08-31,2015-07-16,46
HAR195,02-6693,2015-09-15,2015-08-31,15
HAR195,02-6693,2015-10-15,2015-09-15,30
HAR195,02-6693,2015-11-25,2015-10-15,41
HAR195,02-6693,2016-04-25,2015-11-25,152
HAR195,02-6693,2016-05-11,2016-04-25,16
HAR195,02-6693,2016-05-24,2016-05-11,13
HAR195,02-6693,2016-06-23,2016-05-24,30
HAR195,02-6693,2016-07-28,2016-06-23,35
HAR195,02-6693,2016-08-10,2016-07-28,13
HAR195,02-6693,2016-10-26,2016-08-10,77
HAR195,02-6693,2017-01-31,2016-10-26,97
