CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,02-6693,2016-08-16,2016-08-11,5
HAY119,02-6693,2017-04-10,2016-08-16,237
HAY119,02-6693,2017-04-25,2017-04-10,15
HAY119,02-6693,2017-05-23,2017-04-25,28
HAY119,02-6693,2017-06-14,2017-05-23,22
HAY119,02-6693,2017-07-18,2017-06-14,34
HAY119,02-6693,2017-08-11,2017-07-18,24
HAY119,02-6693,2017-08-23,2017-08-11,12
HAY119,02-6693,2017-08-30,2017-08-23,7
HAY119,02-6693,2017-09-06,2017-08-30,7
HAY119,02-6693,2017-09-12,2017-09-06,6
HAY119,02-6693,2017-11-27,2017-09-12,76
HAY119,02-6693,2017-12-01,2017-11-27,4
HAY119,02-6693,2017-12-06,2017-12-01,5
