CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-6878,2017-04-05,2017-03-27,9
TAY102,02-6878,2017-04-28,2017-04-05,23
TAY102,02-6878,2017-05-23,2017-04-28,25
TAY102,02-6878,2017-06-01,2017-05-23,9
TAY102,02-6878,2017-06-28,2017-06-01,27
TAY102,02-6878,2017-07-03,2017-06-28,5
TAY102,02-6878,2017-08-15,2017-07-03,43
TAY102,02-6878,2017-08-23,2017-08-15,8
TAY102,02-6878,2017-09-05,2017-08-23,13
TAY102,02-6878,2017-09-14,2017-09-05,9
TAY102,02-6878,2017-10-23,2017-09-14,39
TAY102,02-6878,2017-11-27,2017-10-23,35
TAY102,02-6878,2017-12-08,2017-11-27,11
