CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN118,02-6375,2015-10-22,2015-08-31,52
HEN118,02-6375,2016-02-25,2015-10-22,126
HEN118,02-6375,2016-04-12,2016-02-25,47
HEN118,02-6375,2016-06-02,2016-04-12,51
HEN118,02-6375,2016-07-21,2016-06-02,49
HEN118,02-6375,2016-11-23,2016-07-21,125
HEN118,02-6375,2017-02-01,2016-11-23,70
HEN118,02-6375,2017-06-01,2017-02-01,120
HEN118,02-6375,2017-06-28,2017-06-01,27
HEN118,02-6375,2017-08-10,2017-06-28,43
HEN118,02-6375,2017-09-13,2017-08-10,34
HEN118,02-6375,2017-10-12,2017-09-13,29
