CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-8551,2017-02-14,2017-02-02,12
CRA130,02-8551,2017-03-01,2017-02-14,15
CRA130,02-8551,2017-03-15,2017-03-01,14
CRA130,02-8551,2017-03-27,2017-03-15,12
CRA130,02-8551,2017-04-10,2017-03-27,14
CRA130,02-8551,2017-04-24,2017-04-10,14
CRA130,02-8551,2017-05-15,2017-04-24,21
CRA130,02-8551,2017-05-17,2017-05-15,2
CRA130,02-8551,2017-05-30,2017-05-17,13
CRA130,02-8551,2017-06-15,2017-05-30,16
CRA130,02-8551,2017-06-26,2017-06-15,11
CRA130,02-8551,2017-07-03,2017-06-26,7
CRA130,02-8551,2017-07-14,2017-07-03,11
CRA130,02-8551,2017-08-07,2017-07-14,24
CRA130,02-8551,2017-08-23,2017-08-07,16
CRA130,02-8551,2017-09-13,2017-08-23,21
CRA130,02-8551,2017-09-15,2017-09-13,2
CRA130,02-8551,2017-10-09,2017-09-15,24
CRA130,02-8551,2017-10-11,2017-10-09,2
CRA130,02-8551,2017-11-27,2017-10-11,47
