CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-5735,2016-07-06,2016-05-19,48
ROS173,02-5735,2016-08-23,2016-07-06,48
ROS173,02-5735,2016-08-29,2016-08-23,6
ROS173,02-5735,2016-09-12,2016-08-29,14
ROS173,02-5735,2016-11-01,2016-09-12,50
ROS173,02-5735,2016-11-14,2016-11-01,13
ROS173,02-5735,2016-12-28,2016-11-14,44
ROS173,02-5735,2017-01-24,2016-12-28,27
ROS173,02-5735,2017-02-03,2017-01-24,10
ROS173,02-5735,2017-03-03,2017-02-03,28
ROS173,02-5735,2017-04-04,2017-03-03,32
ROS173,02-5735,2017-04-05,2017-04-04,1
ROS173,02-5735,2017-05-08,2017-04-05,33
ROS173,02-5735,2017-07-05,2017-05-08,58
ROS173,02-5735,2017-08-04,2017-07-05,30
