CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL105,02-0235,2016-03-21,2016-02-24,26
ORL105,02-0235,2016-06-06,2016-03-21,77
ORL105,02-0235,2016-06-24,2016-06-06,18
ORL105,02-0235,2016-06-29,2016-06-24,5
ORL105,02-0235,2016-08-06,2016-06-29,38
ORL105,02-0235,2016-08-29,2016-08-06,23
ORL105,02-0235,2016-12-20,2016-08-29,113
ORL105,02-0235,2017-06-06,2016-12-20,168
ORL105,02-0235,2017-07-06,2017-06-06,30
ORL105,02-0235,2017-07-19,2017-07-06,13
ORL105,02-0235,2017-07-25,2017-07-19,6
ORL105,02-0235,2017-07-29,2017-07-25,4
ORL105,02-0235,2017-08-17,2017-07-29,19
ORL105,02-0235,2017-09-11,2017-08-17,25
ORL105,02-0235,2017-10-27,2017-09-11,46
ORL105,02-0235,2017-11-06,2017-10-27,10
