CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-3862,2016-04-05,2016-01-30,66
CKP105,02-3862,2016-05-03,2016-04-05,28
CKP105,02-3862,2016-05-23,2016-05-03,20
CKP105,02-3862,2016-06-20,2016-05-23,28
CKP105,02-3862,2016-07-27,2016-06-20,37
CKP105,02-3862,2016-08-01,2016-07-27,5
CKP105,02-3862,2016-08-27,2016-08-01,26
CKP105,02-3862,2016-10-17,2016-08-27,51
CKP105,02-3862,2016-11-01,2016-10-17,15
CKP105,02-3862,2016-12-13,2016-11-01,42
CKP105,02-3862,2017-01-14,2016-12-13,32
CKP105,02-3862,2017-02-04,2017-01-14,21
CKP105,02-3862,2017-02-14,2017-02-04,10
