CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-0308,2016-02-09,2016-01-11,29
DRU173,02-0308,2016-03-22,2016-02-09,42
DRU173,02-0308,2016-06-24,2016-03-22,94
DRU173,02-0308,2016-09-20,2016-06-24,88
DRU173,02-0308,2016-11-11,2016-09-20,52
DRU173,02-0308,2016-12-05,2016-11-11,24
DRU173,02-0308,2017-02-06,2016-12-05,63
DRU173,02-0308,2017-04-25,2017-02-06,78
DRU173,02-0308,2017-05-30,2017-04-25,35
DRU173,02-0308,2017-07-06,2017-05-30,37
DRU173,02-0308,2017-08-28,2017-07-06,53
DRU173,02-0308,2017-10-10,2017-08-28,43
DRU173,02-0308,2017-12-04,2017-10-10,55
