CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-7371,2015-09-03,2015-07-28,37
FIN111,02-7371,2015-09-25,2015-09-03,22
FIN111,02-7371,2015-09-28,2015-09-25,3
FIN111,02-7371,2015-10-22,2015-09-28,24
FIN111,02-7371,2015-11-30,2015-10-22,39
FIN111,02-7371,2015-12-17,2015-11-30,17
FIN111,02-7371,2015-12-23,2015-12-17,6
FIN111,02-7371,2016-01-15,2015-12-23,23
FIN111,02-7371,2016-01-18,2016-01-15,3
FIN111,02-7371,2016-01-22,2016-01-18,4
FIN111,02-7371,2016-02-15,2016-01-22,24
FIN111,02-7371,2016-03-23,2016-02-15,37
FIN111,02-7371,2016-03-24,2016-03-23,1
FIN111,02-7371,2016-04-25,2016-03-24,32
FIN111,02-7371,2016-04-29,2016-04-25,4
FIN111,02-7371,2016-05-16,2016-04-29,17
FIN111,02-7371,2016-05-25,2016-05-16,9
FIN111,02-7371,2016-10-18,2016-05-25,146
FIN111,02-7371,2016-10-21,2016-10-18,3
FIN111,02-7371,2016-11-04,2016-10-21,14
FIN111,02-7371,2016-12-14,2016-11-04,40
