CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-8819,2016-11-16,2016-10-24,23
HAR280,02-8819,2016-12-01,2016-11-16,15
HAR280,02-8819,2016-12-15,2016-12-01,14
HAR280,02-8819,2016-12-19,2016-12-15,4
HAR280,02-8819,2017-01-09,2016-12-19,21
HAR280,02-8819,2017-02-01,2017-01-09,23
HAR280,02-8819,2017-02-02,2017-02-01,1
HAR280,02-8819,2017-02-16,2017-02-02,14
HAR280,02-8819,2017-02-21,2017-02-16,5
HAR280,02-8819,2017-03-15,2017-02-21,22
HAR280,02-8819,2017-03-28,2017-03-15,13
HAR280,02-8819,2017-04-04,2017-03-28,7
HAR280,02-8819,2017-05-02,2017-04-04,28
HAR280,02-8819,2017-05-04,2017-05-02,2
HAR280,02-8819,2017-05-15,2017-05-04,11
HAR280,02-8819,2017-06-06,2017-05-15,22
HAR280,02-8819,2017-06-26,2017-06-06,20
HAR280,02-8819,2017-07-03,2017-06-26,7
HAR280,02-8819,2017-07-10,2017-07-03,7
HAR280,02-8819,2017-07-11,2017-07-10,1
HAR280,02-8819,2017-08-03,2017-07-11,23
HAR280,02-8819,2017-08-07,2017-08-03,4
HAR280,02-8819,2017-08-29,2017-08-07,22
HAR280,02-8819,2017-08-31,2017-08-29,2
HAR280,02-8819,2017-09-01,2017-08-31,1
