CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RMF100,02-2935,2015-09-16,2015-06-25,83
RMF100,02-2935,2015-11-02,2015-09-16,47
RMF100,02-2935,2015-12-08,2015-11-02,36
RMF100,02-2935,2016-02-04,2015-12-08,58
RMF100,02-2935,2016-02-15,2016-02-04,11
RMF100,02-2935,2016-02-17,2016-02-15,2
RMF100,02-2935,2016-02-19,2016-02-17,2
RMF100,02-2935,2016-02-23,2016-02-19,4
RMF100,02-2935,2016-03-01,2016-02-23,7
RMF100,02-2935,2016-03-03,2016-03-01,2
RMF100,02-2935,2016-03-04,2016-03-03,1
RMF100,02-2935,2016-03-09,2016-03-04,5
RMF100,02-2935,2016-03-10,2016-03-09,1
RMF100,02-2935,2016-03-14,2016-03-10,4
RMF100,02-2935,2016-03-16,2016-03-14,2
RMF100,02-2935,2016-03-17,2016-03-16,1
RMF100,02-2935,2016-03-23,2016-03-17,6
RMF100,02-2935,2016-03-31,2016-03-23,8
RMF100,02-2935,2016-04-05,2016-03-31,5
RMF100,02-2935,2016-04-19,2016-04-05,14
RMF100,02-2935,2016-04-26,2016-04-19,7
RMF100,02-2935,2016-05-02,2016-04-26,6
RMF100,02-2935,2016-05-05,2016-05-02,3
RMF100,02-2935,2016-05-11,2016-05-05,6
RMF100,02-2935,2016-05-16,2016-05-11,5
RMF100,02-2935,2016-05-20,2016-05-16,4
RMF100,02-2935,2016-06-01,2016-05-20,12
RMF100,02-2935,2016-06-04,2016-06-01,3
RMF100,02-2935,2016-06-13,2016-06-04,9
RMF100,02-2935,2016-06-20,2016-06-13,7
RMF100,02-2935,2016-06-23,2016-06-20,3
RMF100,02-2935,2016-06-24,2016-06-23,1
RMF100,02-2935,2016-06-30,2016-06-24,6
RMF100,02-2935,2016-07-07,2016-06-30,7
RMF100,02-2935,2016-07-12,2016-07-07,5
RMF100,02-2935,2016-07-15,2016-07-12,3
RMF100,02-2935,2016-07-16,2016-07-15,1
RMF100,02-2935,2016-07-19,2016-07-16,3
RMF100,02-2935,2016-07-25,2016-07-19,6
RMF100,02-2935,2016-07-26,2016-07-25,1
RMF100,02-2935,2016-08-04,2016-07-26,9
RMF100,02-2935,2016-08-05,2016-08-04,1
RMF100,02-2935,2016-08-08,2016-08-05,3
RMF100,02-2935,2016-08-09,2016-08-08,1
RMF100,02-2935,2016-08-12,2016-08-09,3
RMF100,02-2935,2016-08-18,2016-08-12,6
RMF100,02-2935,2016-08-23,2016-08-18,5
RMF100,02-2935,2016-08-30,2016-08-23,7
RMF100,02-2935,2016-09-06,2016-08-30,7
RMF100,02-2935,2016-09-07,2016-09-06,1
RMF100,02-2935,2016-09-13,2016-09-07,6
RMF100,02-2935,2016-09-20,2016-09-13,7
RMF100,02-2935,2016-09-21,2016-09-20,1
RMF100,02-2935,2016-09-22,2016-09-21,1
RMF100,02-2935,2016-09-23,2016-09-22,1
RMF100,02-2935,2016-09-27,2016-09-23,4
RMF100,02-2935,2016-09-29,2016-09-27,2
RMF100,02-2935,2016-10-01,2016-09-29,2
RMF100,02-2935,2016-10-05,2016-10-01,4
RMF100,02-2935,2016-10-08,2016-10-05,3
RMF100,02-2935,2016-10-10,2016-10-08,2
RMF100,02-2935,2016-10-24,2016-10-10,14
RMF100,02-2935,2016-10-25,2016-10-24,1
RMF100,02-2935,2016-10-26,2016-10-25,1
RMF100,02-2935,2016-11-02,2016-10-26,7
RMF100,02-2935,2016-11-04,2016-11-02,2
RMF100,02-2935,2016-11-09,2016-11-04,5
RMF100,02-2935,2016-11-11,2016-11-09,2
RMF100,02-2935,2016-11-14,2016-11-11,3
RMF100,02-2935,2016-12-14,2016-11-14,30
RMF100,02-2935,2017-02-14,2016-12-14,62
RMF100,02-2935,2017-02-17,2017-02-14,3
RMF100,02-2935,2017-02-22,2017-02-17,5
RMF100,02-2935,2017-06-06,2017-02-22,104
RMF100,02-2935,2017-06-09,2017-06-06,3
RMF100,02-2935,2017-06-20,2017-06-09,11
RMF100,02-2935,2017-07-31,2017-06-20,41
RMF100,02-2935,2017-08-03,2017-07-31,3
RMF100,02-2935,2017-08-29,2017-08-03,26
