CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP136,02-1289,2015-09-08,2015-08-31,8
MAP136,02-1289,2015-09-15,2015-09-08,7
MAP136,02-1289,2015-10-20,2015-09-15,35
MAP136,02-1289,2015-10-29,2015-10-20,9
MAP136,02-1289,2015-11-13,2015-10-29,15
MAP136,02-1289,2015-12-22,2015-11-13,39
MAP136,02-1289,2016-01-05,2015-12-22,14
MAP136,02-1289,2016-02-08,2016-01-05,34
MAP136,02-1289,2016-02-26,2016-02-08,18
MAP136,02-1289,2016-05-16,2016-02-26,80
MAP136,02-1289,2016-06-22,2016-05-16,37
MAP136,02-1289,2016-08-10,2016-06-22,49
MAP136,02-1289,2016-09-19,2016-08-10,40
MAP136,02-1289,2017-03-02,2016-09-19,164
MAP136,02-1289,2017-04-17,2017-03-02,46
MAP136,02-1289,2017-07-10,2017-04-17,84
MAP136,02-1289,2017-11-02,2017-07-10,115
