CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KAN106,02-2635,2017-03-29,2017-03-28,1
KAN106,02-2635,2017-04-18,2017-03-29,20
KAN106,02-2635,2017-05-05,2017-04-18,17
KAN106,02-2635,2017-05-23,2017-05-05,18
KAN106,02-2635,2017-05-31,2017-05-23,8
KAN106,02-2635,2017-06-05,2017-05-31,5
KAN106,02-2635,2017-06-28,2017-06-05,23
KAN106,02-2635,2017-08-01,2017-06-28,34
KAN106,02-2635,2017-08-23,2017-08-01,22
KAN106,02-2635,2017-09-19,2017-08-23,27
KAN106,02-2635,2017-10-16,2017-09-19,27
KAN106,02-2635,2017-12-01,2017-10-16,46
