CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-3621,2017-01-10,2017-01-06,4
LIF167,02-3621,2017-01-11,2017-01-10,1
LIF167,02-3621,2017-01-13,2017-01-11,2
LIF167,02-3621,2017-02-14,2017-01-13,32
LIF167,02-3621,2017-02-21,2017-02-14,7
LIF167,02-3621,2017-03-27,2017-02-21,34
LIF167,02-3621,2017-04-07,2017-03-27,11
LIF167,02-3621,2017-05-03,2017-04-07,26
LIF167,02-3621,2017-05-10,2017-05-03,7
LIF167,02-3621,2017-05-11,2017-05-10,1
LIF167,02-3621,2017-05-15,2017-05-11,4
LIF167,02-3621,2017-06-13,2017-05-15,29
LIF167,02-3621,2017-06-20,2017-06-13,7
